"close","high","low","open","startTime","time","volume"
6109,6117.2,6056.6,6058,"2021-01-19T08:00:00+00:00",1611043200000,39866.5282
6057.1,6131.4,6044.2,6109,"2021-01-19T09:00:00+00:00",1611046800000,10662.6298
6038.4,6090.4,6008,6057.1,"2021-01-19T10:00:00+00:00",1611050400000,45351.0024
6055.5,6095,6020,6038.4,"2021-01-19T11:00:00+00:00",1611054000000,183727.4814
5971,6055.7,5942.6,6055.5,"2021-01-19T12:00:00+00:00",1611057600000,44813.7165
6052.9,6054.5,5971,5971,"2021-01-19T13:00:00+00:00",1611061200000,86216.6519
5968,6052.9,5966.4,6052.9,"2021-01-19T14:00:00+00:00",1611064800000,24011.4351
5953,5974,5924.3,5968,"2021-01-19T15:00:00+00:00",1611068400000,48183.0003
5938.4,6007,5929.7,5953,"2021-01-19T16:00:00+00:00",1611072000000,83146.0909
5960,5960,5840.8,5938.4,"2021-01-19T17:00:00+00:00",1611075600000,125169.7625
5686.6,5965,5670.5,5960,"2021-01-19T18:00:00+00:00",1611079200000,390856.3716
5669.6,5754.4,5549,5686.6,"2021-01-19T19:00:00+00:00",1611082800000,144452.6242
5738.4,5746.3,5634.7,5669.6,"2021-01-19T20:00:00+00:00",1611086400000,38688.4559
5755.5,5790,5732.6,5738.4,"2021-01-19T21:00:00+00:00",1611090000000,238615.9929
5765.5,5789,5730.9,5755.5,"2021-01-19T22:00:00+00:00",1611093600000,50050.9745
5598.2,5765.5,5598.2,5765.5,"2021-01-19T23:00:00+00:00",1611097200000,36539.9727
5721.5,5725.3,5557.6,5598.2,"2021-01-20T00:00:00+00:00",1611100800000,38873.7055
5689.3,5752.5,5631.5,5721.5,"2021-01-20T01:00:00+00:00",1611104400000,67285.0406
5694.3,5694.3,5594.9,5689.3,"2021-01-20T02:00:00+00:00",1611108000000,70913.5231
5462.7,5699.5,5444.2,5694.3,"2021-01-20T03:00:00+00:00",1611111600000,129852.4064
5526.3,5547,5400,5462.7,"2021-01-20T04:00:00+00:00",1611115200000,132521.6688
5539.8,5569.4,5467,5526.3,"2021-01-20T05:00:00+00:00",1611118800000,132187.913
5466,5601,5460.4,5539.8,"2021-01-20T06:00:00+00:00",1611122400000,244159.5619
5502,5530.3,5440.7,5466,"2021-01-20T07:00:00+00:00",1611126000000,336018.0113
5435.9,5511.1,5405,5502,"2021-01-20T08:00:00+00:00",1611129600000,133309.6971
5235.3,5441.6,5224.1,5435.9,"2021-01-20T09:00:00+00:00",1611133200000,143893.5808
5210.2,5235.3,5115,5235.3,"2021-01-20T10:00:00+00:00",1611136800000,118422.1139
5091.1,5229.1,5040,5210.2,"2021-01-20T11:00:00+00:00",1611140400000,114846.3681
5189.2,5189.2,4966.3,5091.1,"2021-01-20T12:00:00+00:00",1611144000000,80820.8716
5285.6,5305.6,5066.2,5189.2,"2021-01-20T13:00:00+00:00",1611147600000,57894.2735
5300.2,5332,5264.7,5285.6,"2021-01-20T14:00:00+00:00",1611151200000,79203.783
5181.9,5374.2,5165.2,5300.2,"2021-01-20T15:00:00+00:00",1611154800000,114450.2682
5285.3,5285.3,5050,5181.9,"2021-01-20T16:00:00+00:00",1611158400000,412834.9069
5330,5339.3,5258.8,5285.3,"2021-01-20T17:00:00+00:00",1611162000000,29873.2594
5391.1,5398.1,5321.7,5330,"2021-01-20T18:00:00+00:00",1611165600000,61932.445
5565.3,5566.1,5391.1,5391.1,"2021-01-20T19:00:00+00:00",1611169200000,109983.3429
5581.2,5623.4,5546.9,5565.3,"2021-01-20T20:00:00+00:00",1611172800000,25745.1352
5606,5620,5475.4,5581.2,"2021-01-20T21:00:00+00:00",1611176400000,44357.0311
5631.5,5643.8,5552.6,5606,"2021-01-20T22:00:00+00:00",1611180000000,28682.4393
5744.8,5769.9,5583.8,5631.5,"2021-01-20T23:00:00+00:00",1611183600000,83557.9127
5741.1,5790,5695.1,5745,"2021-01-21T00:00:00+00:00",1611187200000,309722.8654
5645.5,5753,5629.9,5741.1,"2021-01-21T01:00:00+00:00",1611190800000,74114.5109
5605.8,5657.9,5567.6,5645.5,"2021-01-21T02:00:00+00:00",1611194400000,29614.9151
5589.6,5639.9,5525.2,5605.8,"2021-01-21T03:00:00+00:00",1611198000000,46626.4299
5407.2,5606.1,5394.7,5589.6,"2021-01-21T04:00:00+00:00",1611201600000,34579.8888
5470,5472.3,5364,5407.2,"2021-01-21T05:00:00+00:00",1611205200000,27578.82
5490.7,5513.3,5460.7,5470,"2021-01-21T06:00:00+00:00",1611208800000,22688.4065
5476.2,5517.2,5433.7,5490.7,"2021-01-21T07:00:00+00:00",1611212400000,34757.6433
5227.3,5483.3,5227.3,5476.2,"2021-01-21T08:00:00+00:00",1611216000000,60411.3196
5228.2,5262,5112.3,5227.3,"2021-01-21T09:00:00+00:00",1611219600000,171005.1612
5134.9,5228.2,5005.8,5228.2,"2021-01-21T10:00:00+00:00",1611223200000,594804.8626
5035.9,5222.4,5029.5,5134.9,"2021-01-21T11:00:00+00:00",1611226800000,101563.0089
5163.4,5199.5,4791.2,5035.9,"2021-01-21T12:00:00+00:00",1611230400000,153592.2859
5096.1,5184.3,5094.1,5163.4,"2021-01-21T13:00:00+00:00",1611234000000,49627.6918
4985.3,5147.7,4951.5,5096.1,"2021-01-21T14:00:00+00:00",1611237600000,60937.3242
4991.7,5077.6,4973.9,4985.3,"2021-01-21T15:00:00+00:00",1611241200000,19105.5646
4894.3,5090.4,4891.4,4991.7,"2021-01-21T16:00:00+00:00",1611244800000,66824.4902
4945.1,4952.9,4878,4894.3,"2021-01-21T17:00:00+00:00",1611248400000,68137.1823
4947.1,4965,4905.9,4945.1,"2021-01-21T18:00:00+00:00",1611252000000,58686.6789
5105.8,5108.8,4940,4947.1,"2021-01-21T19:00:00+00:00",1611255600000,44904.8069
5031.3,5108.2,5031.3,5105.8,"2021-01-21T20:00:00+00:00",1611259200000,21892.9649
4899.7,5067.5,4897.4,5031.3,"2021-01-21T21:00:00+00:00",1611262800000,39289.9344
4655,4904.7,4491.2,4899.7,"2021-01-21T22:00:00+00:00",1611266400000,283135.5233
4638.2,4767.2,4617.8,4651,"2021-01-21T23:00:00+00:00",1611270000000,109887.0384
4457.5,4638.5,4279.1,4638.2,"2021-01-22T00:00:00+00:00",1611273600000,505957.9122
4731.4,4784.1,4390,4457.5,"2021-01-22T01:00:00+00:00",1611277200000,132484.5797
4903.9,4917.3,4714,4731.4,"2021-01-22T02:00:00+00:00",1611280800000,245665.7821
4961,4963.8,4800,4903.9,"2021-01-22T03:00:00+00:00",1611284400000,29651.9957
4977.4,5078,4958.2,4961,"2021-01-22T04:00:00+00:00",1611288000000,68879.3287
5077.6,5134.5,4932.1,4977.4,"2021-01-22T05:00:00+00:00",1611291600000,112072.029
5041.8,5108.6,5031.2,5077.6,"2021-01-22T06:00:00+00:00",1611295200000,150306.8612
4933.4,5110,4880.2,5041.8,"2021-01-22T07:00:00+00:00",1611298800000,57941.6388
5028,5028,4899.8,4933.4,"2021-01-22T08:00:00+00:00",1611302400000,13620.005
5075.8,5115.8,4999.5,5028,"2021-01-22T09:00:00+00:00",1611306000000,36276.2763
5111.2,5118.1,5041.2,5075.8,"2021-01-22T10:00:00+00:00",1611309600000,26365.7386
5181.8,5193.4,5108.4,5111.2,"2021-01-22T11:00:00+00:00",1611313200000,4802.2997
5253.9,5283.9,5181.8,5181.8,"2021-01-22T12:00:00+00:00",1611316800000,31677.4796
5361,5432.9,5235,5253.9,"2021-01-22T13:00:00+00:00",1611320400000,159517.3202
5370,5399,5347.9,5361,"2021-01-22T14:00:00+00:00",1611324000000,10860.1593
5400,5405.4,5365.4,5370,"2021-01-22T15:00:00+00:00",1611327600000,74479.5787
5441,5490.3,5353.4,5400,"2021-01-22T16:00:00+00:00",1611331200000,132008.3406
5409.6,5468.9,5279.3,5441,"2021-01-22T17:00:00+00:00",1611334800000,43465.7996
5492.4,5492.4,5398,5409.6,"2021-01-22T18:00:00+00:00",1611338400000,10398.0815
5552.6,5552.6,5492.4,5492.4,"2021-01-22T19:00:00+00:00",1611342000000,0
5488.2,5590.8,5468,5552.6,"2021-01-22T20:00:00+00:00",1611345600000,17202.3761
5465.5,5540.6,5444.4,5488.2,"2021-01-22T21:00:00+00:00",1611349200000,34174.9897
5395.3,5536.3,5392.8,5465.5,"2021-01-22T22:00:00+00:00",1611352800000,19694.2451
5406.5,5456.7,5376.1,5392.6,"2021-01-22T23:00:00+00:00",1611356400000,19377.1856
5391.2,5411.7,5300,5406.5,"2021-01-23T00:00:00+00:00",1611360000000,91249.5128
5515.7,5561.1,5389.7,5391.2,"2021-01-23T01:00:00+00:00",1611363600000,265398.2003
5460.6,5560.1,5450,5515.7,"2021-01-23T02:00:00+00:00",1611367200000,163600.6805
5564,5566.6,5448.5,5460.6,"2021-01-23T03:00:00+00:00",1611370800000,89346.1068
5639.2,5639.2,5556.4,5564,"2021-01-23T04:00:00+00:00",1611374400000,13739.5374
5716.9,5720.7,5609.4,5639.2,"2021-01-23T05:00:00+00:00",1611378000000,19784.9992
5788.5,5830.1,5716.9,5716.9,"2021-01-23T06:00:00+00:00",1611381600000,98493.3981
5821.1,5863.3,5779.4,5788.5,"2021-01-23T07:00:00+00:00",1611385200000,146565.5489
5856.8,5859.7,5771.7,5821.1,"2021-01-23T08:00:00+00:00",1611388800000,36223.2108
5845.7,5870,5818.6,5856.8,"2021-01-23T09:00:00+00:00",1611392400000,22332.6457
5714.9,5850.4,5701.6,5845.7,"2021-01-23T10:00:00+00:00",1611396000000,47689.788
5580,5750.3,5508.2,5714.9,"2021-01-23T11:00:00+00:00",1611399600000,33197.4418
5633.9,5649,5556.1,5580,"2021-01-23T12:00:00+00:00",1611403200000,26913.8768
5678.3,5712.6,5532,5631.7,"2021-01-23T13:00:00+00:00",1611406800000,9982.3086
5655.5,5682,5630.2,5678.3,"2021-01-23T14:00:00+00:00",1611410400000,10511.6557
5740.4,5778.4,5642.3,5655.5,"2021-01-23T15:00:00+00:00",1611414000000,14908.6587
5844.1,5850.3,5706.6,5740.4,"2021-01-23T16:00:00+00:00",1611417600000,21789.7093
5915.7,5915.7,5827,5844.1,"2021-01-23T17:00:00+00:00",1611421200000,9310.348
5877.9,5926.2,5855,5915.7,"2021-01-23T18:00:00+00:00",1611424800000,36389.4384
5905,5909.1,5874.5,5877.9,"2021-01-23T19:00:00+00:00",1611428400000,27146.8235
5900,5905,5872,5905,"2021-01-23T20:00:00+00:00",1611432000000,24104.4628
5905.4,5970,5824.2,5900,"2021-01-23T21:00:00+00:00",1611435600000,52011.2847
5811.1,5908.9,5807,5905.4,"2021-01-23T22:00:00+00:00",1611439200000,25122.8281
5850.1,5850.3,5807,5811.1,"2021-01-23T23:00:00+00:00",1611442800000,1111.3212
5914.7,5940.4,5791.7,5850.1,"2021-01-24T00:00:00+00:00",1611446400000,21262.7216
5943.6,5987.9,5878.9,5914.7,"2021-01-24T01:00:00+00:00",1611450000000,116959.808
5983.9,6000,5909.7,5943.6,"2021-01-24T02:00:00+00:00",1611453600000,79113.0727
6052.4,6094.4,5973,5983.9,"2021-01-24T03:00:00+00:00",1611457200000,73558.7016
6152.6,6270,6002.8,6052.4,"2021-01-24T04:00:00+00:00",1611460800000,398749.0244
6245,6258.5,6148.8,6152.6,"2021-01-24T05:00:00+00:00",1611464400000,348499.1358
6246.6,6265.6,6215.3,6245,"2021-01-24T06:00:00+00:00",1611468000000,222224.9424
6218.2,6258.7,6176.2,6246.6,"2021-01-24T07:00:00+00:00",1611471600000,133788.8133
6240.4,6240.4,6189,6218.2,"2021-01-24T08:00:00+00:00",1611475200000,112314.4455
6345.7,6352.5,6237.6,6240.4,"2021-01-24T09:00:00+00:00",1611478800000,44843.4613
6367.5,6384.1,6261.4,6345.7,"2021-01-24T10:00:00+00:00",1611482400000,137643.7914
6412.5,6418.1,6354.8,6367.5,"2021-01-24T11:00:00+00:00",1611486000000,170303.707
6214.7,6416.6,5673,6412.5,"2021-01-24T12:00:00+00:00",1611489600000,215240.3866
6210.1,6244,6125.9,6214.7,"2021-01-24T13:00:00+00:00",1611493200000,126913.7069
6208.4,6279.2,6161.5,6210.1,"2021-01-24T14:00:00+00:00",1611496800000,17636.965
6272.7,6373.3,6207,6208.4,"2021-01-24T15:00:00+00:00",1611500400000,21248.3215
6314.9,6355.3,6217.1,6272.7,"2021-01-24T16:00:00+00:00",1611504000000,51197.9778
6382,6400,6294.7,6315.6,"2021-01-24T17:00:00+00:00",1611507600000,100141.278
6378.7,6400,6350.1,6382,"2021-01-24T18:00:00+00:00",1611511200000,41883.6418
6245.4,6413.6,6174.7,6378.7,"2021-01-24T19:00:00+00:00",1611514800000,94717.7445
6412.9,6452.9,6245.4,6245.4,"2021-01-24T20:00:00+00:00",1611518400000,55324.0925
6493.8,6531.1,6409.8,6412.9,"2021-01-24T21:00:00+00:00",1611522000000,70683.7723
6482.9,6590,6390,6493.8,"2021-01-24T22:00:00+00:00",1611525600000,100796.8956
6571,6590,6482.9,6482.9,"2021-01-24T23:00:00+00:00",1611529200000,22411.1092
6649.3,6790,6571,6571,"2021-01-25T00:00:00+00:00",1611532800000,311588.7249
6669,6691.5,6483.8,6649.3,"2021-01-25T01:00:00+00:00",1611536400000,110575.2869
6745.7,6753.3,6629.8,6669,"2021-01-25T02:00:00+00:00",1611540000000,72679.5956
6723.5,6820,6713.3,6745.7,"2021-01-25T03:00:00+00:00",1611543600000,93756.9016
6686.8,6748.3,6591.1,6723.5,"2021-01-25T04:00:00+00:00",1611547200000,41324.6194
6696,6710.6,6665.7,6686.8,"2021-01-25T05:00:00+00:00",1611550800000,66608.656
6608.4,6697.2,6608.4,6696,"2021-01-25T06:00:00+00:00",1611554400000,96052.9443
6539.8,6608.4,6432,6608.4,"2021-01-25T07:00:00+00:00",1611558000000,194275.734
6511.5,6561.3,6481.1,6539.8,"2021-01-25T08:00:00+00:00",1611561600000,70637.2917
6298.1,6525,6226.8,6511.5,"2021-01-25T09:00:00+00:00",1611565200000,265188.7048
6384.2,6449.6,6268,6298.1,"2021-01-25T10:00:00+00:00",1611568800000,195599.3223
6443.7,6479.9,6334.8,6384.2,"2021-01-25T11:00:00+00:00",1611572400000,38952.1218
6480,6525.4,6390.5,6443.7,"2021-01-25T12:00:00+00:00",1611576000000,153884.5377
6284.8,6480,6209.7,6480,"2021-01-25T13:00:00+00:00",1611579600000,355078.9992
6142,6285.8,6102.5,6284.8,"2021-01-25T14:00:00+00:00",1611583200000,279050.1963
6243.6,6265.7,6132.3,6142,"2021-01-25T15:00:00+00:00",1611586800000,154858.5211
6088.3,6260.9,6001.5,6243.6,"2021-01-25T16:00:00+00:00",1611590400000,319121.6867
6032.7,6157.1,6032.7,6088.3,"2021-01-25T17:00:00+00:00",1611594000000,175683.1205
5994.5,6097.9,5951.9,6032.7,"2021-01-25T18:00:00+00:00",1611597600000,118194.9315
6031.5,6066.6,5960.5,5994.5,"2021-01-25T19:00:00+00:00",1611601200000,58690.7885
5946.4,6031.5,5904.2,6031.5,"2021-01-25T20:00:00+00:00",1611604800000,58252.8209
5931.7,5950.7,5760,5946.4,"2021-01-25T21:00:00+00:00",1611608400000,168147.3581
5915.7,5933.2,5772.6,5931.7,"2021-01-25T22:00:00+00:00",1611612000000,58539.6409
5853,5942,5841.8,5915.7,"2021-01-25T23:00:00+00:00",1611615600000,44652.2056
6197.3,6215,5772.6,5853,"2021-01-26T00:00:00+00:00",1611619200000,107997.3273
6176.7,6201.8,6069.5,6197.3,"2021-01-26T01:00:00+00:00",1611622800000,75570.0361
6046.4,6178,6036.1,6176.7,"2021-01-26T02:00:00+00:00",1611626400000,127684.802
5837.2,6092.4,5759.9,6046.4,"2021-01-26T03:00:00+00:00",1611630000000,258273.4601
5941,5948.2,5835.2,5837.2,"2021-01-26T04:00:00+00:00",1611633600000,193574.7964
5997.1,6023.8,5884.5,5941,"2021-01-26T05:00:00+00:00",1611637200000,276938.2773
5879.6,5997.3,5837.5,5997.1,"2021-01-26T06:00:00+00:00",1611640800000,86572.6396
5895.8,5900,5797.4,5879.6,"2021-01-26T07:00:00+00:00",1611644400000,110389.0189
5964,5971.4,5875,5895.8,"2021-01-26T08:00:00+00:00",1611648000000,62629.5497
5842.3,5986.9,5792.4,5964,"2021-01-26T09:00:00+00:00",1611651600000,24810.2409
5934.9,5959.8,5840,5842.3,"2021-01-26T10:00:00+00:00",1611655200000,57925.6841
5871.5,5939.4,5842.9,5934.9,"2021-01-26T11:00:00+00:00",1611658800000,98326.3254
5639,5881.4,5622.2,5871.5,"2021-01-26T12:00:00+00:00",1611662400000,97621.2803
5678.3,5702,5596.6,5639,"2021-01-26T13:00:00+00:00",1611666000000,34451.6033
5613,5709.1,5529.6,5678.3,"2021-01-26T14:00:00+00:00",1611669600000,127586.1397
5732.1,5780.8,5613,5613,"2021-01-26T15:00:00+00:00",1611673200000,154751.6309
5926,5926,5674.4,5732.1,"2021-01-26T16:00:00+00:00",1611676800000,102337.1703
5937.5,5997.5,5888,5926,"2021-01-26T17:00:00+00:00",1611680400000,425721.2345
5969.4,5980,5893.9,5937.5,"2021-01-26T18:00:00+00:00",1611684000000,188825.1481
6007.9,6066.5,5969.4,5969.4,"2021-01-26T19:00:00+00:00",1611687600000,60882.1686
5993.4,6200,5967.1,6007.9,"2021-01-26T20:00:00+00:00",1611691200000,60589.2273
6011.8,6099.6,5975.9,5993.4,"2021-01-26T21:00:00+00:00",1611694800000,75302.6703
6120,6120,6008.9,6011.8,"2021-01-26T22:00:00+00:00",1611698400000,47497.4424
6137.2,6195,6075.2,6120,"2021-01-26T23:00:00+00:00",1611702000000,28309.9465
6107.5,6170.8,6021.3,6137.2,"2021-01-27T00:00:00+00:00",1611705600000,253192.9398
5984.7,6107.6,5969.4,6107.5,"2021-01-27T01:00:00+00:00",1611709200000,86195.191
5977.7,6058.8,5977.7,5984.7,"2021-01-27T02:00:00+00:00",1611712800000,98779.7046
6011.1,6026,5970.8,5977.7,"2021-01-27T03:00:00+00:00",1611716400000,20986.2795
6054.7,6069.6,5931.7,6011.1,"2021-01-27T04:00:00+00:00",1611720000000,26419.2045
5927.6,6067,5918,6054.7,"2021-01-27T05:00:00+00:00",1611723600000,5662.9238
5965.9,5979,5891.1,5927.6,"2021-01-27T06:00:00+00:00",1611727200000,106565.4187
6014.2,6057.4,5963.3,5965.9,"2021-01-27T07:00:00+00:00",1611730800000,30387.3552
5817.1,6014.2,5800,6014.2,"2021-01-27T08:00:00+00:00",1611734400000,148819.5778
5847.8,5856.7,5760,5817.1,"2021-01-27T09:00:00+00:00",1611738000000,153922.385
5864.5,5880.6,5830.6,5847.8,"2021-01-27T10:00:00+00:00",1611741600000,26115.8996
5813.7,6014.6,5798.3,5865,"2021-01-27T11:00:00+00:00",1611745200000,67692.3093
5900.7,5927.3,5783.7,5813.7,"2021-01-27T12:00:00+00:00",1611748800000,55821.5632
5740,5946.6,5740,5900.7,"2021-01-27T13:00:00+00:00",1611752400000,79370.2194
5649.7,5756.6,5570,5740,"2021-01-27T14:00:00+00:00",1611756000000,307556.1536
5935.8,5935.8,5637.2,5649.7,"2021-01-27T15:00:00+00:00",1611759600000,32373.9438
5942.7,6085.4,5912.1,5935.8,"2021-01-27T16:00:00+00:00",1611763200000,37650.141
5899.9,5998.1,5861.6,5942.7,"2021-01-27T17:00:00+00:00",1611766800000,98306.202
5803,5905.6,5743.2,5899.9,"2021-01-27T18:00:00+00:00",1611770400000,22481.3287
5970.7,5990.3,5803,5803,"2021-01-27T19:00:00+00:00",1611774000000,17927.8886
6084.4,6120,5958.7,5970.7,"2021-01-27T20:00:00+00:00",1611777600000,61738.1404
6083.7,6100.5,5974,6084.4,"2021-01-27T21:00:00+00:00",1611781200000,25959.8218
6021.9,6107.7,5976.5,6083.7,"2021-01-27T22:00:00+00:00",1611784800000,23116.1129
5943.4,6050.1,5909.9,6021.9,"2021-01-27T23:00:00+00:00",1611788400000,38707.2764
6012.8,6013.7,5817.9,5943.4,"2021-01-28T00:00:00+00:00",1611792000000,44364.6231
5999.3,6024.6,5921,6012.8,"2021-01-28T01:00:00+00:00",1611795600000,185088.0793
6022.7,6044.8,5967.5,5999.3,"2021-01-28T02:00:00+00:00",1611799200000,53169.607
6100,6107,6001.1,6022.7,"2021-01-28T03:00:00+00:00",1611802800000,16768.4078
6039.3,6141.9,5983.8,6100,"2021-01-28T04:00:00+00:00",1611806400000,43463.167
6099.5,6102.4,5998.4,6039.3,"2021-01-28T05:00:00+00:00",1611810000000,12093.6805
6163.2,6191.9,6097.7,6099.5,"2021-01-28T06:00:00+00:00",1611813600000,120202.7948
6100.4,6169,6080.1,6163.2,"2021-01-28T07:00:00+00:00",1611817200000,71606.8668
6078.5,6127.7,6075.2,6100.4,"2021-01-28T08:00:00+00:00",1611820800000,11540.0249
6118.1,6118.3,5994.2,6078.5,"2021-01-28T09:00:00+00:00",1611824400000,28845.4281
6159.7,6160,6088.7,6118.1,"2021-01-28T10:00:00+00:00",1611828000000,15291.134
6229.1,6236.3,6107.7,6159.7,"2021-01-28T11:00:00+00:00",1611831600000,38518.4766
6322,6328.2,6194.2,6229.1,"2021-01-28T12:00:00+00:00",1611835200000,99582.9403
6422.4,6422.4,6283.7,6322,"2021-01-28T13:00:00+00:00",1611838800000,56147.8886
6388.6,6431.7,6337.9,6422.4,"2021-01-28T14:00:00+00:00",1611842400000,47827.6821
6384.9,6407,6320,6388.6,"2021-01-28T15:00:00+00:00",1611846000000,48634.4082
6411,6413.6,6304,6384.9,"2021-01-28T16:00:00+00:00",1611849600000,11915.6659
6424.7,6465.4,6391.1,6411,"2021-01-28T17:00:00+00:00",1611853200000,60442.8015
6502.1,6514.7,6398.2,6424.7,"2021-01-28T18:00:00+00:00",1611856800000,37337.371
6552,6562.7,6467.4,6502.1,"2021-01-28T19:00:00+00:00",1611860400000,94250.825
6548,6578.6,6505.7,6552,"2021-01-28T20:00:00+00:00",1611864000000,32891.1889
6551,6641.8,6544.4,6548,"2021-01-28T21:00:00+00:00",1611867600000,21263.877
6578.2,6694.3,6539.3,6551,"2021-01-28T22:00:00+00:00",1611871200000,20664.0889
6438.2,6582.7,6431,6578.2,"2021-01-28T23:00:00+00:00",1611874800000,38005.841
6501.8,6534.5,6437,6438.2,"2021-01-29T00:00:00+00:00",1611878400000,21282.4392
6528.1,6534.5,6440,6501.8,"2021-01-29T01:00:00+00:00",1611882000000,66133.5255
6576.3,6674.1,6506,6528.1,"2021-01-29T02:00:00+00:00",1611885600000,77053.1974
6398.3,6596.8,6394.4,6576.3,"2021-01-29T03:00:00+00:00",1611889200000,36410.8652
6352.1,6401.3,6240.1,6398.3,"2021-01-29T04:00:00+00:00",1611892800000,30910.819
6326.9,6380.9,6297.6,6352.1,"2021-01-29T05:00:00+00:00",1611896400000,8543.5743
6359,6404.3,6316.4,6326.9,"2021-01-29T06:00:00+00:00",1611900000000,4146.9995
6350.5,6389.1,6272.1,6359,"2021-01-29T07:00:00+00:00",1611903600000,8720.8279
6440,6440,6247.2,6350.5,"2021-01-29T08:00:00+00:00",1611907200000,37735.0375
6380,6466.2,6323.2,6440,"2021-01-29T09:00:00+00:00",1611910800000,50390.4412
6386.1,6419,6341,6380,"2021-01-29T10:00:00+00:00",1611914400000,70939.4763
6510,6521.2,6386.1,6386.1,"2021-01-29T11:00:00+00:00",1611918000000,29517.0439
6505.6,6547,6489.2,6510,"2021-01-29T12:00:00+00:00",1611921600000,13599.4178
6434.8,6505.6,6417.3,6505.6,"2021-01-29T13:00:00+00:00",1611925200000,66050.1906
6435,6471.9,6386.9,6434.8,"2021-01-29T14:00:00+00:00",1611928800000,56174.2558
6414.3,6451.6,6394.6,6435,"2021-01-29T15:00:00+00:00",1611932400000,1583.0159
6304,6474.2,6270.1,6414.3,"2021-01-29T16:00:00+00:00",1611936000000,396096.2932
6359.6,6427,6262.1,6304,"2021-01-29T17:00:00+00:00",1611939600000,19758.8767
6294.7,6359.6,6249,6359.6,"2021-01-29T18:00:00+00:00",1611943200000,46525.1213
6280.9,6294.7,6200,6294.7,"2021-01-29T19:00:00+00:00",1611946800000,20178.9784
6372.8,6417.2,6278.2,6280.9,"2021-01-29T20:00:00+00:00",1611950400000,67501.5388
6507.5,6549.9,6358.7,6372.8,"2021-01-29T21:00:00+00:00",1611954000000,59232.7994
6549.7,6599.9,6501,6507.5,"2021-01-29T22:00:00+00:00",1611957600000,37982.6435
6557.1,6564,6500.1,6549.7,"2021-01-29T23:00:00+00:00",1611961200000,13618.1102
6517.8,6635,6516.3,6557.1,"2021-01-30T00:00:00+00:00",1611964800000,24854.0324
6518.6,6580,6505.5,6517.8,"2021-01-30T01:00:00+00:00",1611968400000,3138.4113
6515.1,6578.7,6486.5,6518.6,"2021-01-30T02:00:00+00:00",1611972000000,26928.7549
6462.2,6522.5,6403.5,6515.1,"2021-01-30T03:00:00+00:00",1611975600000,16503.7347
6469.5,6523.8,6452.4,6462.2,"2021-01-30T04:00:00+00:00",1611979200000,9155.1108
6476.1,6502.9,6439.5,6469.5,"2021-01-30T05:00:00+00:00",1611982800000,4086.9361
6510.1,6512.7,6424.3,6476.1,"2021-01-30T06:00:00+00:00",1611986400000,559.4839
6522,6540,6505.5,6510.1,"2021-01-30T07:00:00+00:00",1611990000000,15243.9829
6511.5,6527,6505.8,6522,"2021-01-30T08:00:00+00:00",1611993600000,1622.2536
6548.2,6562,6511.5,6511.5,"2021-01-30T09:00:00+00:00",1611997200000,1410.565
6545,6548.2,6523.5,6548.2,"2021-01-30T10:00:00+00:00",1612000800000,392.255
6532.4,6575.7,6514.6,6545,"2021-01-30T11:00:00+00:00",1612004400000,1892.1918
6593.2,6593.2,6515.6,6532.4,"2021-01-30T12:00:00+00:00",1612008000000,673.1957
6744.3,6806.4,6593.2,6593.2,"2021-01-30T13:00:00+00:00",1612011600000,48365.5759
6801.3,6828.5,6744.3,6744.3,"2021-01-30T14:00:00+00:00",1612015200000,10135.4969
6907.8,6948,6796.8,6801.3,"2021-01-30T15:00:00+00:00",1612018800000,61794.5029
7001.4,7001.4,6772.5,6907.8,"2021-01-30T16:00:00+00:00",1612022400000,153966.2675
7119.6,7206.4,6976.6,7001.4,"2021-01-30T17:00:00+00:00",1612026000000,34883.8149
7094.8,7127.6,7018.7,7119.6,"2021-01-30T18:00:00+00:00",1612029600000,25605.6085
7135.3,7140.6,7050.1,7094.8,"2021-01-30T19:00:00+00:00",1612033200000,7992.5016
7173.4,7195.2,7130.9,7135.3,"2021-01-30T20:00:00+00:00",1612036800000,35175.4497
7192.8,7197.7,7144.8,7173.4,"2021-01-30T21:00:00+00:00",1612040400000,24069.8094
7212.2,7300,7172.4,7192.8,"2021-01-30T22:00:00+00:00",1612044000000,111035.1909
7303.2,7303.2,7156.2,7212.2,"2021-01-30T23:00:00+00:00",1612047600000,72707.8758
7316.2,7367.6,7287.3,7303.2,"2021-01-31T00:00:00+00:00",1612051200000,10771.4488
7343.1,7354.7,7282.1,7316.2,"2021-01-31T01:00:00+00:00",1612054800000,4084.9243
7375.8,7375.8,7312.6,7343.1,"2021-01-31T02:00:00+00:00",1612058400000,67884.246
7337.1,7418.4,7334.5,7375.8,"2021-01-31T03:00:00+00:00",1612062000000,109681.8561
7333.4,7410.8,7333.4,7337.1,"2021-01-31T04:00:00+00:00",1612065600000,22507.4101
7203.9,7333.4,7166.6,7333.4,"2021-01-31T05:00:00+00:00",1612069200000,13737.8528
7124.6,7203.9,7072.6,7203.9,"2021-01-31T06:00:00+00:00",1612072800000,12695.4254
7153.6,7190,7092.1,7124.6,"2021-01-31T07:00:00+00:00",1612076400000,17204.0886
7200.5,7226.2,7131.1,7153.6,"2021-01-31T08:00:00+00:00",1612080000000,45430.9328
