"close","high","low","open","startTime","time","volume"
10245.5,10327.5,10237,10266.25,"2019-08-14T19:00:00+00:00",1565809200000,1562.992825
10295,10310.75,10229.75,10245.5,"2019-08-14T20:00:00+00:00",1565812800000,12731.20245
10325,10375.25,10281.5,10295,"2019-08-14T21:00:00+00:00",1565816400000,103548.46945
10347.5,10376.75,10300,10325,"2019-08-14T22:00:00+00:00",1565820000000,5169.875
10167.75,10349.75,10058.75,10347.5,"2019-08-14T23:00:00+00:00",1565823600000,53669.258625
10239.75,10319.25,10167,10167,"2019-08-15T00:00:00+00:00",1565827200000,143611.47725
10195.25,10244.25,10134.5,10244.25,"2019-08-15T01:00:00+00:00",1565830800000,74240.020375
10151.5,10204.25,10030,10195.25,"2019-08-15T02:00:00+00:00",1565834400000,74299.6607
9974.75,10157.5,9921.75,10151.5,"2019-08-15T03:00:00+00:00",1565838000000,97874.823425
9887,10028.75,9750,9974.75,"2019-08-15T04:00:00+00:00",1565841600000,185540.53145
9844.25,9926.5,9819,9887,"2019-08-15T05:00:00+00:00",1565845200000,40625.6457
9743.75,9845.75,9635.25,9844.25,"2019-08-15T06:00:00+00:00",1565848800000,105596.295075
9980.75,10025.75,9695,9743.75,"2019-08-15T07:00:00+00:00",1565852400000,373986.229
9944,10051.5,9902.5,9982.5,"2019-08-15T08:00:00+00:00",1565856000000,460574.7933
10055.5,10088.5,9918,9944,"2019-08-15T09:00:00+00:00",1565859600000,60123.75
10132,10224,10044,10055.5,"2019-08-15T10:00:00+00:00",1565863200000,112679.612125
10230,10269,10127,10132,"2019-08-15T11:00:00+00:00",1565866800000,112788.91315
10076.25,10230.75,10021,10230,"2019-08-15T12:00:00+00:00",1565870400000,102874.90175
10118.75,10148,9988.5,10076.25,"2019-08-15T13:00:00+00:00",1565874000000,17697.8122
10114,10189.75,10062.75,10118.75,"2019-08-15T14:00:00+00:00",1565877600000,3409889.666425
10209,10237.5,10084.25,10114,"2019-08-15T15:00:00+00:00",1565881200000,180662.925
10169.25,10272.5,10110,10209,"2019-08-15T16:00:00+00:00",1565884800000,164088.863575
10138.75,10173.5,10093.25,10169.25,"2019-08-15T17:00:00+00:00",1565888400000,42854.6522
10153.75,10192.25,10133.25,10138.75,"2019-08-15T18:00:00+00:00",1565892000000,94.741425
10220.75,10252.25,10139,10153.75,"2019-08-15T19:00:00+00:00",1565895600000,4844.4376
10486,10493.25,10205.75,10220.75,"2019-08-15T20:00:00+00:00",1565899200000,54772.9448
10453.25,10524.25,10414.25,10486,"2019-08-15T21:00:00+00:00",1565902800000,34392.2717
10499.75,10553.25,10439.25,10453.25,"2019-08-15T22:00:00+00:00",1565906400000,12131.4331
10407.5,10529.25,10366.5,10499.75,"2019-08-15T23:00:00+00:00",1565910000000,130149.285075
10408.5,10470,10367.25,10407.5,"2019-08-16T00:00:00+00:00",1565913600000,23535.796375
10460.25,10500.5,10408.5,10408.5,"2019-08-16T01:00:00+00:00",1565917200000,3347.5728
10453,10517,10436.75,10460.25,"2019-08-16T02:00:00+00:00",1565920800000,0
10434,10466.25,10391,10453,"2019-08-16T03:00:00+00:00",1565924400000,1065.0614
10223,10446.75,10215,10434,"2019-08-16T04:00:00+00:00",1565928000000,297944.19035
9982,10256,9876.75,10223,"2019-08-16T05:00:00+00:00",1565931600000,796129.6046
10065,10109.75,9957.25,9982,"2019-08-16T06:00:00+00:00",1565935200000,58805.763625
10034.25,10092.5,9951.25,10065,"2019-08-16T07:00:00+00:00",1565938800000,3554.2426
10189.75,10200.5,9989,10034.25,"2019-08-16T08:00:00+00:00",1565942400000,21476.428325
10209,10255,10102.75,10189.75,"2019-08-16T09:00:00+00:00",1565946000000,9749.66305
10198.25,10233,10159.5,10209,"2019-08-16T10:00:00+00:00",1565949600000,11169.6958
10250,10325,9899.25,10198.25,"2019-08-16T11:00:00+00:00",1565953200000,111837.884625
10288,10315,10231.25,10262.25,"2019-08-16T12:00:00+00:00",1565956800000,1587.067775
10205,10288,10168.25,10288,"2019-08-16T13:00:00+00:00",1565960400000,14498.4168
10192.25,10252.75,10142.25,10205,"2019-08-16T14:00:00+00:00",1565964000000,742.6873
10499,10572.75,10164,10192.25,"2019-08-16T15:00:00+00:00",1565967600000,74377.760025
10521.5,10544,10434.75,10499,"2019-08-16T16:00:00+00:00",1565971200000,70447.769275
10506.75,10638.25,10482.5,10521.5,"2019-08-16T17:00:00+00:00",1565974800000,30906.20685
10524.75,10573,10491.75,10502.75,"2019-08-16T18:00:00+00:00",1565978400000,30508.575
10569.75,10599.75,10515.75,10524.75,"2019-08-16T19:00:00+00:00",1565982000000,48767.9217
10500.5,10624,10478.5,10569.75,"2019-08-16T20:00:00+00:00",1565985600000,27683.5719
10535.25,10545.5,10496.25,10500.5,"2019-08-16T21:00:00+00:00",1565989200000,0
10521,10586.5,10385.75,10535.25,"2019-08-16T22:00:00+00:00",1565992800000,94997.4078
10454.75,10553.5,10400.75,10521,"2019-08-16T23:00:00+00:00",1565996400000,10691.40295
10359.75,10479.25,10332.25,10454.75,"2019-08-17T00:00:00+00:00",1566000000000,14063.4866
10505.5,10505.5,10342,10359.75,"2019-08-17T01:00:00+00:00",1566003600000,2269.63365
10454.75,10529.25,10429.25,10497.75,"2019-08-17T02:00:00+00:00",1566007200000,4847.54025
10412.75,10486.75,10408,10454.75,"2019-08-17T03:00:00+00:00",1566010800000,1784.1768
10462.5,10469.5,10380,10413.25,"2019-08-17T04:00:00+00:00",1566014400000,969.3363
10490,10499.75,10406.5,10462.5,"2019-08-17T05:00:00+00:00",1566018000000,1938.095625
10452.75,10506.5,10440.25,10490,"2019-08-17T06:00:00+00:00",1566021600000,43.9761
10474.25,10489.25,10448.5,10452.75,"2019-08-17T07:00:00+00:00",1566025200000,3145.5
10502.75,10581,10435.25,10474.25,"2019-08-17T08:00:00+00:00",1566028800000,13696
10550.75,10554.75,10474.75,10502.75,"2019-08-17T09:00:00+00:00",1566032400000,5436.709675
10487.25,10554,10484,10550.75,"2019-08-17T10:00:00+00:00",1566036000000,5563.324075
10440,10495.75,10431.5,10490.25,"2019-08-17T11:00:00+00:00",1566039600000,5245.125
10442.25,10479,10396.25,10440,"2019-08-17T12:00:00+00:00",1566043200000,125.624625
10464.5,10468.5,10403.5,10442.25,"2019-08-17T13:00:00+00:00",1566046800000,1280.628875
10416.25,10465.25,10414,10464.5,"2019-08-17T14:00:00+00:00",1566050400000,11702.556375
10422.25,10445.5,10357,10416.25,"2019-08-17T15:00:00+00:00",1566054000000,11645.81375
10383.75,10466.25,10382.5,10422.25,"2019-08-17T16:00:00+00:00",1566057600000,1920.4532
10171.5,10422.75,10140.25,10388.5,"2019-08-17T17:00:00+00:00",1566061200000,25958.283
10283.25,10329.5,10089,10172.75,"2019-08-17T18:00:00+00:00",1566064800000,11215.774375
10274.75,10313,10262.75,10283.25,"2019-08-17T19:00:00+00:00",1566068400000,644.2326
10182.5,10283.75,10151.25,10272.5,"2019-08-17T20:00:00+00:00",1566072000000,79.034725
10241.5,10269,10178.75,10182.5,"2019-08-17T21:00:00+00:00",1566075600000,64627.509675
10330.5,10330.5,10221,10241.5,"2019-08-17T22:00:00+00:00",1566079200000,771.15
10318.75,10344.25,10282.25,10330.5,"2019-08-17T23:00:00+00:00",1566082800000,261.65175
10332.75,10361,10313.25,10318.75,"2019-08-18T00:00:00+00:00",1566086400000,2.06725
10292.5,10341,10269.25,10332.75,"2019-08-18T01:00:00+00:00",1566090000000,515.745
10276.75,10308.75,10254.75,10292.5,"2019-08-18T02:00:00+00:00",1566093600000,6012.8104
10218.5,10282.25,10213.5,10276.75,"2019-08-18T03:00:00+00:00",1566097200000,4947.45445
10228.25,10237.75,10174.75,10218.5,"2019-08-18T04:00:00+00:00",1566100800000,10710.35
10239.5,10254,10211,10228.25,"2019-08-18T05:00:00+00:00",1566104400000,1277.236
10259,10294,10237.75,10239.5,"2019-08-18T06:00:00+00:00",1566108000000,0
10235.5,10267,10212.75,10259,"2019-08-18T07:00:00+00:00",1566111600000,648.714225
10211.5,10251.25,10194,10235.5,"2019-08-18T08:00:00+00:00",1566115200000,9185.475
10294,10326,10210.25,10211.5,"2019-08-18T09:00:00+00:00",1566118800000,2062.25
10480.75,10515.25,10275.75,10294,"2019-08-18T10:00:00+00:00",1566122400000,537.8647
10519,10554.25,10450.25,10480.75,"2019-08-18T11:00:00+00:00",1566126000000,8443.4
10496.5,10551.5,10479.75,10519,"2019-08-18T12:00:00+00:00",1566129600000,2564.602875
10559.25,10613.5,10493,10496.5,"2019-08-18T13:00:00+00:00",1566133200000,24430.2706
10507.5,10629.5,10507.5,10559.25,"2019-08-18T14:00:00+00:00",1566136800000,301.648875
10524.75,10571.25,10507.5,10507.5,"2019-08-18T15:00:00+00:00",1566140400000,160.2321
10549.75,10596.5,10524.75,10524.75,"2019-08-18T16:00:00+00:00",1566144000000,4432.289
10503.25,10568,10472,10549.75,"2019-08-18T17:00:00+00:00",1566147600000,381.5955
10507.25,10523,10483.5,10503.25,"2019-08-18T18:00:00+00:00",1566151200000,245.801575
10499,10537.75,10464,10507.25,"2019-08-18T19:00:00+00:00",1566154800000,696.531225
10487.75,10510.75,10451.75,10499,"2019-08-18T20:00:00+00:00",1566158400000,230.096925
10542.5,10545,10478,10487.75,"2019-08-18T21:00:00+00:00",1566162000000,0
10470,10562.75,10438,10542.5,"2019-08-18T22:00:00+00:00",1566165600000,47520.70885
10439,10482.75,10419,10470,"2019-08-18T23:00:00+00:00",1566169200000,191.31195
10450.5,10450.75,10393,10439,"2019-08-19T00:00:00+00:00",1566172800000,202.726875
10463.5,10488.5,10407.75,10450.5,"2019-08-19T01:00:00+00:00",1566176400000,10450.5
10525.75,10554.75,10463.5,10463.5,"2019-08-19T02:00:00+00:00",1566180000000,6933.8209
10522.25,10534.75,10484.5,10525.75,"2019-08-19T03:00:00+00:00",1566183600000,471.735925
10500.5,10540,10488,10522.25,"2019-08-19T04:00:00+00:00",1566187200000,0
10486.5,10513.25,10474,10500.5,"2019-08-19T05:00:00+00:00",1566190800000,0
10581.75,10590,10475.75,10486.5,"2019-08-19T06:00:00+00:00",1566194400000,292.4014
10868,10868.5,10572.25,10581.75,"2019-08-19T07:00:00+00:00",1566198000000,616946.179175
10819.75,10883.25,10813,10868,"2019-08-19T08:00:00+00:00",1566201600000,130883.230075
10806,10861,10800,10819.75,"2019-08-19T09:00:00+00:00",1566205200000,108183.042225
10843,10850,10806,10806,"2019-08-19T10:00:00+00:00",1566208800000,2082.68705
10827,10927.25,10807.25,10843,"2019-08-19T11:00:00+00:00",1566212400000,94.854875
10836,10839.25,10773.5,10827,"2019-08-19T12:00:00+00:00",1566216000000,96.162975
10850.5,10857,10820.25,10836,"2019-08-19T13:00:00+00:00",1566219600000,22.740375
10862.25,10884.25,10828.75,10850.5,"2019-08-19T14:00:00+00:00",1566223200000,112306.327675
10846.25,10862.25,10805.5,10862.25,"2019-08-19T15:00:00+00:00",1566226800000,1331.1738
10802.5,10879,10796.75,10846.25,"2019-08-19T16:00:00+00:00",1566230400000,13699.68045
10852.25,10854.25,10802.5,10802.5,"2019-08-19T17:00:00+00:00",1566234000000,338.2314
10856.75,10876.75,10840.25,10852.25,"2019-08-19T18:00:00+00:00",1566237600000,0
10828.75,10958.25,10809,10856.75,"2019-08-19T19:00:00+00:00",1566241200000,8633.260725
10820,10841,10777,10828.75,"2019-08-19T20:00:00+00:00",1566244800000,0
10855.75,10875.5,10818.25,10820,"2019-08-19T21:00:00+00:00",1566248400000,78.15325
10922,10971,10855.5,10855.75,"2019-08-19T22:00:00+00:00",1566252000000,109895.73775
11069,11082.25,10922,10922,"2019-08-19T23:00:00+00:00",1566255600000,115047.7327
11036.25,11095.25,11016.25,11055.75,"2019-08-20T00:00:00+00:00",1566259200000,123051.071625
11019.75,11065.75,10990.25,11036.25,"2019-08-20T01:00:00+00:00",1566262800000,3354.3543
11011.5,11021,10980.25,11019.75,"2019-08-20T02:00:00+00:00",1566266400000,329837.5
10929.5,11014.25,10917.75,11011.5,"2019-08-20T03:00:00+00:00",1566270000000,22664.7948
10954,10968.5,10918.5,10929.5,"2019-08-20T04:00:00+00:00",1566273600000,64.487325
10912.75,10956.75,10908.5,10954,"2019-08-20T05:00:00+00:00",1566277200000,66305.64615
10948.25,10959.75,10877.25,10912.75,"2019-08-20T06:00:00+00:00",1566280800000,5661.20235
10947.5,10963.75,10937.25,10948.25,"2019-08-20T07:00:00+00:00",1566284400000,5926.6527
10836.25,10955.75,10802,10955.75,"2019-08-20T08:00:00+00:00",1566288000000,68444.2462
10825,10836.25,10696,10836.25,"2019-08-20T09:00:00+00:00",1566291600000,146334.9514
10784.75,10840.75,10774,10825,"2019-08-20T10:00:00+00:00",1566295200000,196.75565
10832.5,10833,10752.5,10784.75,"2019-08-20T11:00:00+00:00",1566298800000,14596.080875
10774.25,10837.5,10766.5,10832.5,"2019-08-20T12:00:00+00:00",1566302400000,1988.555525
10783.75,10819.75,10774.25,10774.25,"2019-08-20T13:00:00+00:00",1566306000000,0
10734,10804,10707,10783.75,"2019-08-20T14:00:00+00:00",1566309600000,4235.475225
10856.75,10870.75,10693.5,10738.5,"2019-08-20T15:00:00+00:00",1566313200000,54465.1159
10868.5,10906,10841.75,10856.75,"2019-08-20T16:00:00+00:00",1566316800000,54466.715225
10878.25,10899.5,10859.25,10868.5,"2019-08-20T17:00:00+00:00",1566320400000,655.287525
10869,10878.25,10839.75,10878.25,"2019-08-20T18:00:00+00:00",1566324000000,23.8689
10850,10879,10844,10869,"2019-08-20T19:00:00+00:00",1566327600000,0
10831,10865,10782,10850,"2019-08-20T20:00:00+00:00",1566331200000,1282.766225
10911.5,10947.25,10812,10831,"2019-08-20T21:00:00+00:00",1566334800000,10865.5
10952,10957,10876.75,10911.5,"2019-08-20T22:00:00+00:00",1566338400000,10393.652325
10888.75,10957.75,10857.5,10952,"2019-08-20T23:00:00+00:00",1566342000000,16.35225
10815,10921.75,10791,10888.75,"2019-08-21T00:00:00+00:00",1566345600000,111.01425
10795.5,10830.25,10766.75,10813.75,"2019-08-21T01:00:00+00:00",1566349200000,47505.31855
10723.75,10823.5,10687.25,10795.5,"2019-08-21T02:00:00+00:00",1566352800000,122287.106475
10409,10755.75,10334.25,10723.75,"2019-08-21T03:00:00+00:00",1566356400000,193981.17735
10295.5,10417,10248.75,10409,"2019-08-21T04:00:00+00:00",1566360000000,238393.48425
10339,10384.5,10273.25,10298.5,"2019-08-21T05:00:00+00:00",1566363600000,12313.766
10281.5,10377.5,10214.75,10341.25,"2019-08-21T06:00:00+00:00",1566367200000,45490.12645
10241.5,10319.75,10218,10281.5,"2019-08-21T07:00:00+00:00",1566370800000,228795.9006
10289.25,10303.25,10235.75,10241.5,"2019-08-21T08:00:00+00:00",1566374400000,40236.1999
10312,10347.5,10248,10289.5,"2019-08-21T09:00:00+00:00",1566378000000,3501.3238
10249.25,10319.25,10162.5,10317,"2019-08-21T10:00:00+00:00",1566381600000,25920.93745
10269.25,10277.75,10198,10249.25,"2019-08-21T11:00:00+00:00",1566385200000,19080.913325
10055.25,10271.75,10012.5,10269.25,"2019-08-21T12:00:00+00:00",1566388800000,215578.2094
10033.5,10068,10011.75,10056.25,"2019-08-21T13:00:00+00:00",1566392400000,8427.86395
10097.25,10126.75,10026.75,10033.75,"2019-08-21T14:00:00+00:00",1566396000000,304.443625
10065.75,10159.75,10050.25,10097.25,"2019-08-21T15:00:00+00:00",1566399600000,65539.8952
10200.75,10210,9938,10065.75,"2019-08-21T16:00:00+00:00",1566403200000,188935.891775
10180,10214.75,10152.5,10202.25,"2019-08-21T17:00:00+00:00",1566406800000,40751.1114
10159,10208.75,10152.5,10184.5,"2019-08-21T18:00:00+00:00",1566410400000,25516.464625
10175.75,10201.25,10137.25,10159,"2019-08-21T19:00:00+00:00",1566414000000,21923.10875
10214.25,10247.5,10175.75,10175.75,"2019-08-21T20:00:00+00:00",1566417600000,25382.51945
10122,10242.25,10122,10214.25,"2019-08-21T21:00:00+00:00",1566421200000,3209.665625
10139.25,10170.25,10110,10120.75,"2019-08-21T22:00:00+00:00",1566424800000,8389.314525
10204.25,10208.75,10050.5,10139.25,"2019-08-21T23:00:00+00:00",1566428400000,4042.230525
10153,10225.75,10116.5,10204.25,"2019-08-22T00:00:00+00:00",1566432000000,6625.8594
9878.5,10159.25,9848,10150.75,"2019-08-22T01:00:00+00:00",1566435600000,286170.618175
9987,10010.25,9823.25,9877.25,"2019-08-22T02:00:00+00:00",1566439200000,22679.764075
9934.75,9998.5,9928.5,9987.75,"2019-08-22T03:00:00+00:00",1566442800000,16477.9601
10032.25,10076.25,9919.75,9939.5,"2019-08-22T04:00:00+00:00",1566446400000,40055.125
10031.5,10088.25,9996.75,10032.25,"2019-08-22T05:00:00+00:00",1566450000000,20351.393275
10061.75,10102.75,9938.5,10031.5,"2019-08-22T06:00:00+00:00",1566453600000,29335.145425
10037.75,10080.75,10019,10061.75,"2019-08-22T07:00:00+00:00",1566457200000,0
9994,10055.5,9971,10035.5,"2019-08-22T08:00:00+00:00",1566460800000,5883.06925
10058.25,10062.25,9967.5,9994,"2019-08-22T09:00:00+00:00",1566464400000,10078.894275
10093.25,10142.5,10054,10058.25,"2019-08-22T10:00:00+00:00",1566468000000,8700.2336
10031,10110,9950,10093.25,"2019-08-22T11:00:00+00:00",1566471600000,2344.26225
10109.5,10134.25,10010.75,10031,"2019-08-22T12:00:00+00:00",1566475200000,16081.2766
10192.75,10210,10109.5,10109.5,"2019-08-22T13:00:00+00:00",1566478800000,21263.046
10169,10199.75,10130,10191.5,"2019-08-22T14:00:00+00:00",1566482400000,14417.1775
10187,10256.25,10161.75,10169,"2019-08-22T15:00:00+00:00",1566486000000,63542.916975
10196.25,10224.75,10141.5,10187,"2019-08-22T16:00:00+00:00",1566489600000,2717.4378
10236,10263.5,10184.25,10195,"2019-08-22T17:00:00+00:00",1566493200000,10477.4319
10267,10311.25,10222.75,10236,"2019-08-22T18:00:00+00:00",1566496800000,487533.17855
10242.5,10294.25,10236.25,10267,"2019-08-22T19:00:00+00:00",1566500400000,395184.710775
10243,10282.75,10235,10242.5,"2019-08-22T20:00:00+00:00",1566504000000,4757163.290025
10210.25,10259,10172.5,10243,"2019-08-22T21:00:00+00:00",1566507600000,37850.8472
10226.75,10271.5,10210.5,10210.5,"2019-08-22T22:00:00+00:00",1566511200000,629589.541925
10177,10234.5,10169.75,10226.75,"2019-08-22T23:00:00+00:00",1566514800000,27624.2087
10183,10209,10101.75,10177,"2019-08-23T00:00:00+00:00",1566518400000,10150
10162.25,10192.75,10138.25,10183,"2019-08-23T01:00:00+00:00",1566522000000,113.8681
10166.5,10195.5,10131.25,10162.25,"2019-08-23T02:00:00+00:00",1566525600000,20.3005
10212.25,10229.25,10159.25,10168.5,"2019-08-23T03:00:00+00:00",1566529200000,14654.6425
10249.25,10279.5,10208.5,10212.25,"2019-08-23T04:00:00+00:00",1566532800000,5031.3666
10213.25,10263.75,10191.5,10249.25,"2019-08-23T05:00:00+00:00",1566536400000,0
10300.5,10308.25,10180.25,10213.25,"2019-08-23T06:00:00+00:00",1566540000000,12552.602525
10298.5,10315,10249.25,10300.5,"2019-08-23T07:00:00+00:00",1566543600000,48020.14285
10236.5,10303,10235.25,10297,"2019-08-23T08:00:00+00:00",1566547200000,2798.847725
10202.5,10261.5,10196.75,10236.5,"2019-08-23T09:00:00+00:00",1566550800000,219814.9767
10199.75,10220.5,10153.5,10201.25,"2019-08-23T10:00:00+00:00",1566554400000,231076.7967
10198.25,10228.75,10160.5,10200.75,"2019-08-23T11:00:00+00:00",1566558000000,1003.97225
10289,10294.5,10181.25,10204.25,"2019-08-23T12:00:00+00:00",1566561600000,18485.122825
10458.75,10519.5,10255.5,10289,"2019-08-23T13:00:00+00:00",1566565200000,124378.852325
10504.75,10532,10458.75,10458.75,"2019-08-23T14:00:00+00:00",1566568800000,2834530.597675
10505.5,10545.25,10478.5,10504.75,"2019-08-23T15:00:00+00:00",1566572400000,317859.45025
10495.5,10521.75,10484.75,10505.5,"2019-08-23T16:00:00+00:00",1566576000000,478167.092275
10503.5,10520.5,10489.75,10495.5,"2019-08-23T17:00:00+00:00",1566579600000,6130.743675
10513,10516.75,10488,10502,"2019-08-23T18:00:00+00:00",1566583200000,4267777.47235
10498.25,10543,10467,10513,"2019-08-23T19:00:00+00:00",1566586800000,4106246.51755
10435,10508.5,10389.5,10496.25,"2019-08-23T20:00:00+00:00",1566590400000,2049439.35705
10495.25,10522.25,10426.5,10435,"2019-08-23T21:00:00+00:00",1566594000000,239101.67295
10468.75,10533.75,10431.75,10495.25,"2019-08-23T22:00:00+00:00",1566597600000,6474.30355
10479.75,10499.75,10452.25,10469.5,"2019-08-23T23:00:00+00:00",1566601200000,37435.4028
10474.25,10504,10447.25,10479.75,"2019-08-24T00:00:00+00:00",1566604800000,19499.36005
10469.5,10482.5,10448,10474.25,"2019-08-24T01:00:00+00:00",1566608400000,9767.9687
10423.5,10469.5,10408,10463.5,"2019-08-24T02:00:00+00:00",1566612000000,26214.557
10433.25,10444.75,10368.75,10423.5,"2019-08-24T03:00:00+00:00",1566615600000,55408.030025
10411.75,10455.75,10403.75,10436.5,"2019-08-24T04:00:00+00:00",1566619200000,32751.5769
10424.25,10448.75,10400.75,10411.75,"2019-08-24T05:00:00+00:00",1566622800000,38091.02415
10395.25,10435.5,10394.75,10424.25,"2019-08-24T06:00:00+00:00",1566626400000,88166.627825
10384,10401,10338.25,10395.25,"2019-08-24T07:00:00+00:00",1566630000000,51500.175675
10180.5,10384.5,10159,10384,"2019-08-24T08:00:00+00:00",1566633600000,216590.392325
10036.75,10205.75,9940.25,10180.5,"2019-08-24T09:00:00+00:00",1566637200000,294142.6743
10035,10058,10002.5,10036.75,"2019-08-24T10:00:00+00:00",1566640800000,72286.2383
10057,10085.5,10024,10037.25,"2019-08-24T11:00:00+00:00",1566644400000,52904.944925
10022.5,10061.75,9982.5,10061.75,"2019-08-24T12:00:00+00:00",1566648000000,67926.456875
10036,10059.5,10019.25,10022.5,"2019-08-24T13:00:00+00:00",1566651600000,260984.78855
10033.25,10058.25,10014.25,10036,"2019-08-24T14:00:00+00:00",1566655200000,67938.3646
10029.25,10047,9996.75,10033.25,"2019-08-24T15:00:00+00:00",1566658800000,17923.204725
10112.5,10150.75,9993.75,10029.25,"2019-08-24T16:00:00+00:00",1566662400000,200467.318925
10100,10132.75,10079.75,10114,"2019-08-24T17:00:00+00:00",1566666000000,28958.03315
10119.5,10146.25,10096,10100.75,"2019-08-24T18:00:00+00:00",1566669600000,80908.45395
10155.75,10181.75,10118,10119.5,"2019-08-24T19:00:00+00:00",1566673200000,67879.992625
10163,10213.75,10145,10155.75,"2019-08-24T20:00:00+00:00",1566676800000,200000.96215
10127.5,10163,10118,10163,"2019-08-24T21:00:00+00:00",1566680400000,19720.97985
10234.25,10257.5,10032.25,10127.5,"2019-08-24T22:00:00+00:00",1566684000000,258073.2847
10199.5,10258,10181.75,10234.5,"2019-08-24T23:00:00+00:00",1566687600000,46796.283
10194.25,10234.5,10184.75,10199.5,"2019-08-25T00:00:00+00:00",1566691200000,638586.993375
10145.75,10217.5,10089.5,10194.25,"2019-08-25T01:00:00+00:00",1566694800000,30190.496725
10176.75,10224.75,10125.5,10141.5,"2019-08-25T02:00:00+00:00",1566698400000,93302.17555
10188.25,10196.5,10136,10176.75,"2019-08-25T03:00:00+00:00",1566702000000,98061.289775
10082.25,10200,10081.25,10189.25,"2019-08-25T04:00:00+00:00",1566705600000,14883.3248
10123.75,10155.75,10083.25,10083.25,"2019-08-25T05:00:00+00:00",1566709200000,32506.331775
10131.75,10144.5,10084.5,10123.75,"2019-08-25T06:00:00+00:00",1566712800000,60619.154675
10178,10203,10117,10131.75,"2019-08-25T07:00:00+00:00",1566716400000,29258.445125
10148.25,10189.75,10115.5,10178,"2019-08-25T08:00:00+00:00",1566720000000,109932.8558
10218.25,10220,10133.75,10148.25,"2019-08-25T09:00:00+00:00",1566723600000,58881.836225
10202.75,10238.25,10180,10219.25,"2019-08-25T10:00:00+00:00",1566727200000,69451.2072
10188.25,10216.25,10161.75,10202.75,"2019-08-25T11:00:00+00:00",1566730800000,29678.3797
10384,10415.75,10167.5,10189.75,"2019-08-25T12:00:00+00:00",1566734400000,130250.575375
10331.5,10392.25,10300.25,10384,"2019-08-25T13:00:00+00:00",1566738000000,119674.00595
10106.5,10333.75,10031,10331.5,"2019-08-25T14:00:00+00:00",1566741600000,1152484.7867
10119.5,10160,10105.75,10106.5,"2019-08-25T15:00:00+00:00",1566745200000,61361.7219
10115,10186.75,10088.75,10119.5,"2019-08-25T16:00:00+00:00",1566748800000,91492.73025
10136.75,10154,10110.25,10115,"2019-08-25T17:00:00+00:00",1566752400000,41468.6305
10141,10156,10119,10138.75,"2019-08-25T18:00:00+00:00",1566756000000,32344.5554
10139,10201,10033,10141,"2019-08-25T19:00:00+00:00",1566759600000,142205.595175
10069.25,10142.25,10062.75,10130,"2019-08-25T20:00:00+00:00",1566763200000,58234.8851
10065.5,10155,9983.25,10071.5,"2019-08-25T21:00:00+00:00",1566766800000,99783.997475
10133.25,10161,10036.5,10065.5,"2019-08-25T22:00:00+00:00",1566770400000,79020.61565
10207.25,10234.25,10133.25,10133.25,"2019-08-25T23:00:00+00:00",1566774000000,167286.7851
10609.25,10766.5,10210.25,10213,"2019-08-26T00:00:00+00:00",1566777600000,976568.905625
10553.75,10660,10536.75,10609.25,"2019-08-26T01:00:00+00:00",1566781200000,53721.676275
10506.25,10596,10474.75,10553.75,"2019-08-26T02:00:00+00:00",1566784800000,60508.598825
10382.25,10546,10316.5,10499.25,"2019-08-26T03:00:00+00:00",1566788400000,256233.19845
10437.25,10472.75,10378.75,10381,"2019-08-26T04:00:00+00:00",1566792000000,161292.27865
10455.75,10462.25,10357.5,10437.25,"2019-08-26T05:00:00+00:00",1566795600000,142424.607575
10471.5,10480,10425.25,10457.75,"2019-08-26T06:00:00+00:00",1566799200000,22791.080475
10436,10505.75,10417,10471.75,"2019-08-26T07:00:00+00:00",1566802800000,48381.06695
10436.75,10461.75,10376.75,10436,"2019-08-26T08:00:00+00:00",1566806400000,14131.6285
10477.75,10495,10416.75,10436.5,"2019-08-26T09:00:00+00:00",1566810000000,36697.802025
10452,10524.25,10424.25,10473.75,"2019-08-26T10:00:00+00:00",1566813600000,2510.738625
10484,10487.75,10436.5,10452,"2019-08-26T11:00:00+00:00",1566817200000,16012.224275
10460.5,10501.5,10454.75,10477.75,"2019-08-26T12:00:00+00:00",1566820800000,6818.485325
10448.75,10475.25,10378,10460.5,"2019-08-26T13:00:00+00:00",1566824400000,9499.4307
10408.5,10458,10386.5,10448.75,"2019-08-26T14:00:00+00:00",1566828000000,3697.2
10413.25,10465.5,10399.25,10408.5,"2019-08-26T15:00:00+00:00",1566831600000,32.324675
10424.75,10483,10323.25,10413.25,"2019-08-26T16:00:00+00:00",1566835200000,93416.925625
10418,10434.25,10393.25,10424.5,"2019-08-26T17:00:00+00:00",1566838800000,123.9777
10397,10418.25,10382.25,10418,"2019-08-26T18:00:00+00:00",1566842400000,2.0785
10421.25,10430.75,10392.75,10397,"2019-08-26T19:00:00+00:00",1566846000000,147.76615
10378.5,10424.25,10281,10420,"2019-08-26T20:00:00+00:00",1566849600000,144607.430625
10381.5,10398.25,10293.5,10378.5,"2019-08-26T21:00:00+00:00",1566853200000,688.868625
10431,10453.75,10377.25,10384,"2019-08-26T22:00:00+00:00",1566856800000,810.37215
10476.75,10506.25,10427.5,10431,"2019-08-26T23:00:00+00:00",1566860400000,55.38765
10456.5,10494.5,10422.5,10476.75,"2019-08-27T00:00:00+00:00",1566864000000,308.842875
